4.834746548501926533e+00,6.351673109977753029e+00,8.876494923672154869e+00,2.070661398484636351e+01,4.085862610839653541e+01,6.715585831371767256e+01,1.394911614300483649e+01,5.458220647795183567e+00,1.025072757561263614e+01,7.381028581402565791e+00,1.417689406307220423e+01,8.270573035708336462e+00,1.465019502565272624e+01,1.882683042051645828e+01,2.645678739954336223e+01,3.209186704231760245e+01,3.573636018301655781e+01,2.256272454756764034e+01,2.478694319145630942e+01,5.024492623178111295e+00,1.240993166323853814e+00,1.035223336471895372e+01,2.257758287721824686e-01,5.396152894952432888e+00,1.281080585633172397e+01,1.354091229241890915e+01,2.183446789098057650e+01,3.479232362268628975e+01,4.224527047326664331e+01,3.921459571745652539e+01,2.771375766703918941e+01,2.082920585404653302e+00,1.430171706906999685e-01
5.274057097350473455e+00,8.314447903139221552e+00,5.633525961657367409e-01,1.524671132627510417e+01,6.538073413004340750e+01,8.028773378118194159e+01,1.712881647721858913e+00,1.394727315312247751e-01,2.985251584776114075e-01,1.699244609237966941e+01,5.789637535733526796e+00,5.847895918986244501e-01,7.381738319816425475e-01,9.109251806966941700e+00,3.302627021103928939e+01,3.996050809907292489e+01,4.029544186781685511e+01,3.077128266110602084e+01,2.967150270049225469e+01,1.314538127040156468e+01,2.362397410239711615e+00,3.350005489838657757e-01,1.213489632501963365e-02,8.188712313074995863e-02,1.897387148839136506e+00,8.705818981465633044e+00,1.115150001682656722e+01,4.196549021591937390e+01,6.633304280443309153e+01,4.749790190524009148e+01,2.223120182168532821e+01,1.154120522726602011e-01,8.223033862181705622e-03
3.149558453704337513e+00,9.075601405529260646e+00,1.127414628157310972e+00,7.571740901609569363e+00,7.307685308064156970e+01,8.306527146406574502e+01,3.692334787441886590e+00,2.383906445199658053e-01,4.626316024428484552e-01,1.219749391696585405e+01,6.342709114921484037e+00,9.994260627195108437e-01,2.027312379142348853e+00,1.070005374746766513e+01,2.866629377678892610e+01,3.457573965662669480e+01,4.162677388280532398e+01,3.701067793626026514e+01,3.010218003645624307e+01,1.240288108094785713e+01,1.342585113400224461e+00,5.460763273849529309e-01,4.674041307631333214e-02,1.685977525030594171e-01,6.611082285630786259e+00,6.943976796715716659e+00,1.451593370686000561e+01,4.406676414525053076e+01,6.581530335889220851e+01,4.594425203294635196e+01,1.556280113170067736e+01,2.970617956785083225e-01,2.748658074582595312e-02
5.393354817297504766e+00,6.660752358360525704e+00,6.733290160316228734e-01,1.741361492762045415e+01,6.724864352469310802e+01,7.499902887765756532e+01,1.286544682757186031e+00,1.383112457596518963e-01,2.828619279608314829e-01,1.994766671203085195e+01,5.955891909830617337e+00,4.787011310420742349e-01,5.454097809686067055e-01,8.820438829746120035e+00,3.176168338707971373e+01,3.606417454124211019e+01,4.109835829973275168e+01,3.545834452143141391e+01,2.989031301024354192e+01,1.528834266697823629e+01,3.041479499871533321e-01,2.900858815482244002e-01,2.737219532388391122e-02,1.327612831696874385e-01,1.861136429923162749e+00,6.722131721965098450e+00,7.592270503864964937e+00,4.371216223754232288e+01,6.939970981072025324e+01,4.631633304940535822e+01,2.409017835999411261e+01,1.278679436473581787e-01,1.807646444386858467e-02
1.526934536555742916e+01,7.022964998748488341e+00,5.395932354948892451e-01,1.621106339508684258e+01,6.182799871000208469e+01,7.502708962337831622e+01,8.339706860284792356e-01,7.395164026570424931e-02,1.600263411330182795e-01,1.185626295735222513e+01,1.117773304695253067e+01,2.392527475853357677e-01,2.554706195932825441e-01,1.138454383973464346e+01,2.997244904136989163e+01,3.715837043097736370e+01,4.155718602492585489e+01,3.627628578037820262e+01,3.080353012517712585e+01,1.205604217018077406e+01,1.676949068689559952e-01,1.291743132085394763e-01,0.000000000000000000e+00,7.241180229919581823e-02,1.346423493962214391e+00,7.208429460179975656e+00,1.584249153715022018e+01,4.826603821365361568e+01,6.275580457257079559e+01,4.910974576222533727e+01,1.536220150112048266e+01,3.645365683806513907e-02,0.000000000000000000e+00
6.635750340187846064e+01,2.434711410386262642e+01,3.536694776149468034e+00,4.366692275120091615e+00,2.233607520739370855e+01,5.039863330037005085e+01,4.924636651057994641e+00,0.000000000000000000e+00,4.165024036764801152e-01,6.582468540866502238e+00,1.673367933962458665e+01,1.638931054931399081e-02,2.863152640543142891e-02,1.437222330175213170e+00,1.467645396453127304e+01,4.439017709218655483e+01,8.240410569721154843e+01,3.381565296060529136e+01,1.980629651277444125e+01,3.387542095271268927e+00,2.975727041317006993e-02,7.771239876514414967e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.073973508678428956e+01,2.570057261799664161e+01,8.622558788830329490e+01,1.838317620930251550e+01,3.535219797262845987e+01,1.730706893730081219e+01,6.291661287683940174e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757871939939191464e+01,5.358353224478017651e+00,6.689875649433624227e-01,2.680632729018858385e+01,4.271087473704688620e+01,5.566135082826951930e+01,3.593566457363440492e+01,7.348147651444798534e-01,6.785182591004194075e-01,3.797865469841190222e+00,1.006852388796120579e+01,2.779200628674426632e+00,1.621390468690006159e+01,2.011653220297046119e+01,3.200904317018965628e+01,2.605558202685904234e+01,2.880271358332210241e+01,2.020449937880965052e+01,2.529025670936722037e+01,1.880214494724431873e+01,7.650646936611045668e+00,2.075475729051879270e+00,6.806982518326556986e-02,3.455944031004156147e-01,9.656472244042937803e+00,3.763465616493351718e+01,3.401562826505629289e+01,1.381817011472326939e+01,3.385558884733445240e+01,3.768687534820612939e+01,3.072046986830953230e+01,2.141049970794050683e+00,5.742494831623459056e-02
6.150988702321735957e+01,1.063859582884877852e+01,3.399180620702807465e-01,2.998829779744455948e+01,2.312828559288599095e+01,4.579205227744411388e+01,4.044864624473440529e+00,1.437000623838620428e-02,3.098941117382346011e+00,1.449250055594464826e+01,6.952287114050164973e+00,4.407424508065075908e-01,2.454794256284951182e-01,5.733942345510075533e+00,1.994482419824011288e+01,4.843667153574689621e+01,7.760446458411061599e+01,2.950290927421380616e+01,1.539692882235947025e+01,2.256922506614109647e+00,1.431641655648139277e-01,2.939506912050981469e-01,0.000000000000000000e+00,6.762701493375786188e-02,1.227155559626357917e+00,1.636458608867904019e+01,4.250603834997872355e+01,5.996949388683675863e+01,1.715917112991863291e+01,2.212200958119831284e+01,4.041823768222982949e+01,1.656807065985819449e-01,0.000000000000000000e+00
6.451435092426814322e+01,1.590497259780131856e+01,8.142048820782156193e-01,2.843635115913762945e+01,1.954950486528493414e+01,4.502743687946158957e+01,3.880558566150296596e+00,6.980849896276972166e-02,2.665450135017250588e+00,1.095027785739836368e+01,8.187083634439428437e+00,1.225419997527388949e+00,6.803290587998840344e-01,3.314768697288770216e+00,2.944878808084353494e+01,4.312308103686306282e+01,7.010801506316067844e+01,3.544734423293120074e+01,1.324339399505597825e+01,2.369177534620945380e+00,3.145635882411634832e-01,7.251187146673535588e-01,0.000000000000000000e+00,1.551731090260646262e-01,2.726231676662116410e+00,2.029289978935932481e+01,4.795544174486590094e+01,5.824465694928304771e+01,1.618493418955677754e+01,1.908802024413895637e+01,3.490085554230096676e+01,4.317725313101214990e-01,2.001422349668561737e-02
6.226436148032416895e+01,1.846336242983900178e+01,1.405307690773748730e+00,2.703026886904874715e+01,1.568966452065194694e+01,4.926087739028562851e+01,3.411626084364906220e+00,2.052813688641888512e-01,1.877872231218681964e+00,7.477369254310266555e+00,1.291400868031875149e+01,3.027953681512751238e+00,1.446389317791449747e+00,6.066268130059177643e+00,2.513250364558583527e+01,3.788376150172419443e+01,6.890634884044960984e+01,3.911190056337093779e+01,1.270124216360368941e+01,3.211025646626739061e+00,6.661325611906890876e-01,1.846473948084740746e+00,4.452099522688462291e-02,3.104891124524031820e-01,4.614872341289121493e+00,2.378225460134721914e+01,4.138114874579335378e+01,6.425053269437297843e+01,1.783288148652178151e+01,1.644159368941835808e+01,3.057733506707689486e+01,7.067582509465887286e-01,5.761301555437224609e-02
6.095897540612416776e+01,2.195542970535902327e+01,1.641127141838122361e+00,2.364886578848359022e+01,1.174563173103688385e+01,4.847640704963455960e+01,3.321521319363902158e+00,4.139857979662409648e-01,2.707667635439531484e+00,8.754210971950517006e+00,1.637617745280335413e+01,9.380268758664023210e+00,4.202212586699658914e+00,8.945445251048345980e+00,1.438963667075550212e+01,3.761979477768896629e+01,6.370830983667686098e+01,3.493449389817180872e+01,1.693413362560511004e+01,4.319320594572507055e+00,1.151322661676386527e+00,4.415061338440809280e+00,6.906069158358354998e-02,4.470273525978031293e-01,7.839605932444024816e+00,2.481173824004805439e+01,4.030598664569787104e+01,6.339702977072309409e+01,1.781369025242123882e+01,1.744245255101720460e+01,2.658549147743600827e+01,1.196783199837525125e+00,9.113388619367777943e-02
5.774380662356776384e+01,2.413226213455399005e+01,2.325448522830016351e+00,2.056247653996845770e+01,9.060846823668885719e+00,4.925437804897165961e+01,3.520464475246499969e+00,1.039659787118445866e+00,9.421773390436086970e+00,6.483563351585019063e+00,1.645532030205328411e+01,1.186914432435651712e+01,3.023705976033182807e+00,9.489294423673399592e+00,1.078374684201966716e+01,2.784253800334162321e+01,5.907676815379996071e+01,3.223923709166621876e+01,1.888812169857670753e+01,6.590925122497177213e+00,2.077128676860719114e+00,1.811938968717491605e+01,1.257241097210141656e-01,9.605730348429047938e-01,1.050315531521783186e+01,2.682681137531415061e+01,4.081166296090314205e+01,6.395762929642569361e+01,1.985503102729465752e+01,1.195252739507602691e+01,2.317763267344744804e+01,1.680299068756737624e+00,1.489537430004645446e-01
4.940987543175945262e+01,2.716261761841360922e+01,6.035523801660227505e+00,2.155996763101840585e+01,1.352473551929914031e+01,4.806201497558272706e+01,3.794849230127229411e+00,4.293173091082599591e+00,4.175615899880676274e+00,5.613139515372523647e+00,1.636848728580344670e+01,1.593852526113044554e+01,3.298286519230055891e+00,9.874351245642616348e+00,1.269849615944059629e+01,1.415423417006060447e+01,5.333673403985842043e+01,3.059871751428993747e+01,1.876158910500422294e+01,5.343978894237634947e+00,7.085140921557496974e+00,2.890994616954803220e+01,2.404012065874950865e-01,3.568830073910775891e+00,1.143731764315876021e+01,2.940485749585062791e+01,3.492684653004719308e+01,5.464923162945455459e+01,2.355578723973471256e+01,1.860811034287468146e+01,2.118699791209894556e+01,2.161423337725681293e+00,2.601965885566369652e-01
5.013485589893225836e+01,1.719400569198302264e+01,1.455994020479588258e+01,2.669261131468591586e+01,1.243563485230974308e+01,4.303369514611754454e+01,3.247517637622373332e+00,1.057695607832473605e+01,6.984332936825119909e+00,4.190062436149281311e+00,1.095038780225401887e+01,1.687592609920096365e+01,3.004703041756489057e+00,7.178242577798524593e+00,1.485046825885144628e+01,1.040289292353997297e+01,4.253578335597858029e+01,3.049379740773731484e+01,1.579520482620403321e+01,9.505685577639415129e+00,9.202507755716920812e+00,4.015478817557644220e+01,4.028443555316093549e-01,5.029055892095385616e+00,1.505936994602815560e+01,3.015812327466483111e+01,3.041893913641897740e+01,4.656938650155876758e+01,1.107355582566526131e+01,3.387635574387780224e+01,2.522652849493328020e+01,1.880441566655908003e+00,3.053992625700218677e-01
1.554896781817476648e-01,3.620742281281503772e-01,6.181910065739884552e-02,2.639541170157204419e+01,6.767382057664413253e+01,1.034549523520866927e+02,1.069530960364687734e-02,0.000000000000000000e+00,1.380517835899198464e-01,1.339545498114881106e+00,4.081397714213867434e-01,0.000000000000000000e+00,1.096548324006755767e-02,5.512318905814672654e+00,2.668051567483347242e+01,4.477542715565336096e+01,7.235729099184672464e+01,3.895934850299843788e+01,1.039450986785358211e+01,1.299609709298162219e+00,1.001370846141790873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372691772264139409e-01,2.196950521566218006e-01,1.516430785651633750e-01,5.547726389050273355e+01,6.955325769909622124e+01,4.621599757867917901e+01,2.814487352377368268e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.109129908756112570e+01,1.430306611369458736e+01,1.341918567103721216e+01,2.779274195439248984e+01,1.309191645917285740e+01,3.965226673408172076e+01,3.542941295133991808e+00,1.097017218456468157e+01,1.067685461677569414e+01,4.359477807395527371e+00,1.110007807619028597e+01,1.668387655250764112e+01,3.279958005562072287e+00,5.706128337611309220e+00,1.356083044837957274e+01,1.029934558567198444e+01,3.783390094314303553e+01,2.871413846963628203e+01,2.117271872395929222e+01,8.502380921872717323e+00,1.117344594557580706e+01,4.307327606608032511e+01,6.033487017400819274e-01,6.956239730410050726e+00,1.702299475740835533e+01,2.681657951893325986e+01,2.825331873761061985e+01,4.341780455351316448e+01,8.794215195552462561e+00,3.104081949097232140e+01,3.481623370733186107e+01,1.957435871648462333e+00,3.210097348794362371e-01
1.548089284342864147e+01,9.038165488556911598e+00,1.558360248731214259e+00,1.175107677683406493e+01,2.947924568079221075e+01,2.785372225748580632e+01,6.926290112707231827e+00,7.886931203196791973e-01,1.614128035637217407e+00,2.744833805801109605e+01,6.806108737749583781e+01,1.291664639450556962e+01,1.089203152891904836e+01,2.058072710386682758e+01,2.526472277243396292e+01,2.410612402559934964e+01,2.805905639838372423e+01,1.681864049058603783e+01,1.777429646689675025e+01,1.709741623952503886e+01,1.633596360270682268e+01,1.015437497657693555e+01,3.719161213397771948e-01,8.314408855166819379e-01,6.888433601693242814e+00,1.367668531715142244e+01,1.338645126795878681e+01,1.251456680107032149e+01,2.914004321009864640e+01,6.877842576045036083e+01,3.478589062042374280e+01,1.943151946709146571e+01,1.946269472056078031e-01
3.255226492317642606e+00,2.978803011560722247e+00,2.823621154838069636e+00,2.306431182463100527e+01,4.364940276914104800e+01,7.886968756661238444e+01,1.256511995924432235e+01,5.000813658466947587e+00,3.985148492475777182e+00,9.820585940055828189e+00,1.398727913065610551e+01,8.277337871475609177e+00,6.183870568228365450e+00,2.326886751735484893e+01,2.643327640011717961e+01,3.179772593678556092e+01,3.656778265033066333e+01,2.388978282891834937e+01,2.793779213284355478e+01,8.813525432844214080e+00,6.844599010627708813e-01,6.145578760038670652e+00,1.220302683959762075e-01,7.913414475379060287e-01,7.814732913003304304e+00,1.223947862645264806e+01,2.097857104650359616e+01,4.267100738213073186e+01,4.520001917441001638e+01,4.202200201517332800e+01,2.698141472425999865e+01,1.097156241250224928e+00,8.224616088209509013e-02
6.394819121236015036e-01,5.340286864774014264e-01,5.896116015039688796e-02,1.150766430562904397e+01,9.206150126194805239e+01,8.970590930501019500e+01,7.790852206209084585e-01,2.069946745056572626e-02,9.951431725323642286e-02,1.078421866892554037e+00,3.514732496444072929e+00,1.782566744676492010e-02,7.160912662472757040e-01,5.204956392538064414e+00,1.797134242103939883e+01,4.565764714372549804e+01,6.212975469215786006e+01,4.487736028499485741e+01,1.709741943855910762e+01,6.150575174705332770e+00,1.663033519847970099e-01,1.072416660107257565e-02,0.000000000000000000e+00,3.595425971230319442e-03,3.291762697514865055e-01,1.066376334459169906e+00,1.813193966028076254e+00,3.462863182872290224e+01,1.160792367723321519e+02,3.242914856133022994e+01,1.348046990784045818e+01,1.701709335643154242e-01,0.000000000000000000e+00
3.123537636086646785e+01,1.244245848139656552e+01,3.654552744241459372e+00,4.848236925257968011e+00,1.834014711467990111e+01,5.717376128729928553e+01,3.786310845005067982e+00,0.000000000000000000e+00,1.486395904974322058e+00,1.465228922206581075e+01,5.238047111421296620e+01,2.668192878079026983e-02,5.215415921403522559e-02,2.324243786072329510e+00,2.348892518052852552e+01,4.560203477939686678e+01,6.457392214818403886e+01,3.286428504841597231e+01,2.533057523515162757e+01,5.630117668082885274e+00,8.241664914120169771e-02,2.464341703165424252e-02,0.000000000000000000e+00,3.474447886815554970e-02,9.104941696009456464e+00,9.208688095568083654e+00,3.821749967388923608e+01,5.994421361188500441e+01,4.952060685670423368e+01,2.554232196457100201e+01,8.426983622504813809e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.544545898153785402e+01,2.931920242144196109e+00,2.298023360933111048e-01,8.282289160756517887e+00,1.464712656971971327e+01,5.205138912085707403e+01,1.196472400677716408e+01,0.000000000000000000e+00,8.550733491394588270e+00,4.301880776300786380e+01,1.287774832771174616e+01,2.522049854349764919e-01,1.705437013631901644e-01,8.156744589877765961e+00,1.786475723930140802e+01,3.377335111880462648e+01,7.102477001979715965e+01,4.672772995032914167e+01,1.599358476296850817e+01,5.857372892348446491e+00,7.102972979518733243e-02,1.079110099795677485e-01,0.000000000000000000e+00,4.231584134029117011e-02,8.409306109149178310e-01,5.305623411522574884e+00,4.032917102622815264e+01,6.239462792679108816e+01,1.697793810351898003e+01,3.850168738874835128e+01,3.547733933440038356e+01,1.303663565353042342e-01,0.000000000000000000e+00
4.162101720524334780e+01,4.152912889758445303e+00,3.558697257660315971e-01,7.799460183386704770e+00,1.101128163732551180e+01,5.292150989433120145e+01,1.197520010431999182e+01,0.000000000000000000e+00,1.086878459340471359e+01,4.727509321163958589e+01,1.201887055482452027e+01,3.006845370287243302e-01,2.532883553509116537e-01,6.003298993909119474e+00,1.783368800518545427e+01,2.986816582347109517e+01,7.231483684684033619e+01,5.174179712384608365e+01,1.622726652409431125e+01,5.229189106580449220e+00,9.970382588298500048e-02,1.280808578105814832e-01,0.000000000000000000e+00,7.533524128800429820e-02,1.230200136965636126e+00,8.355865690994848549e+00,3.842488366644998621e+01,6.082993730325806325e+01,1.604325540662192751e+01,3.657097628864111982e+01,3.828891280449083467e+01,1.806334612895324210e-01,0.000000000000000000e+00
3.949537195881336515e+01,7.959735644584740477e+00,9.507093286298998747e-01,7.733605670255192521e+00,9.999457362925001647e+00,5.352227277149506790e+01,1.294365509972341499e+01,4.327673485382694391e-02,1.123198092538035020e+01,3.784763547915856918e+01,1.827229902418045882e+01,8.552466985638224051e-01,5.705842523448161341e-01,5.520498467709646917e+00,1.575374406528689164e+01,2.960239578796281634e+01,6.496582881797507980e+01,5.199450204072610404e+01,2.699510110687779729e+01,3.029645683696398972e+00,3.337353424186570439e-01,3.787177364380029942e-01,0.000000000000000000e+00,1.513052408871046195e-01,3.296278741846484284e+00,1.277839533810198702e+01,3.687899782172014795e+01,6.048679874726396832e+01,1.745800443596804996e+01,3.573793677478128217e+01,3.276102617116693949e+01,4.350398337724732389e-01,1.621689449161718005e-02
4.494022574443888374e+01,3.438900502102046630e+01,7.035575211432846920e+00,7.013764176717426579e+00,1.303467648449862359e+01,5.186293348054084618e+01,1.185858194447183678e+01,1.855743602141056436e-01,2.014584701110996967e+00,1.283532432583717764e+01,1.482975454971671958e+01,2.174741206984721398e+00,1.355188675670832454e+00,9.318507102860369429e+00,1.551983812957709574e+01,2.628269466588715630e+01,5.818754608234765158e+01,4.579768785711967638e+01,2.934193966054271385e+01,8.285040132893531251e+00,2.486453306254944096e+00,1.250363179861269991e+00,3.143150242088649238e-02,3.630642346074907101e-01,2.158043379393184935e+01,2.495038534236539363e+01,4.208973682827544849e+01,5.987325828065328892e+01,1.867076836296460129e+01,1.917547458724943965e+01,1.228331523268496284e+01,9.350086908130396113e-01,4.712314403347284131e-02
4.423290485155024498e+01,3.722832546975769930e+01,5.563631169311586078e+00,6.667781717515175899e+00,1.424165229553264922e+01,4.743956321170507806e+01,1.297778274783283514e+01,3.279043362714079701e-01,2.139880858317720680e+00,1.341850932414985564e+01,1.576206401805569257e+01,9.530820377472014826e+00,3.061285886346668317e+00,6.374804687307921824e+00,1.562709846301994432e+01,2.790969769180773952e+01,5.607839080992019376e+01,3.435721522812794149e+01,2.256105799812597468e+01,1.603235342746741665e+01,2.896942626888373784e+00,5.570332803515999132e+00,5.232599549790479393e-02,6.338979236584608712e-01,2.045604524789472478e+01,3.095724054623859445e+01,3.980032363439939047e+01,5.434726306946386387e+01,1.830264041861031998e+01,2.001008522117867727e+01,1.361656612198116534e+01,1.732644376085855642e+00,9.096744499101466763e-02
2.946590748845561336e+01,2.752795281015538009e+01,1.857381764636514632e+01,1.845541027877412077e+01,1.255673379815978485e+01,3.403134841300065716e+01,1.455492280079121592e+01,1.123424066820241540e+00,8.527040097811939390e+00,1.435457032193801652e+01,2.082887227772776484e+01,4.253335041355793322e+01,1.178298623969606851e+01,1.391045223210224613e+01,1.731811047914320767e+01,1.551744452190960288e+01,3.458798020803952511e+01,1.312140340645882297e+01,1.699364244373202126e+01,1.260250775472048979e+01,4.693073919711972408e+00,1.693904838092805676e+01,1.506102639695274359e+00,1.870824421388025627e+00,1.708516336115270917e+01,2.580425751807831602e+01,2.680548908290367649e+01,3.742726359661654811e+01,2.042922220748322815e+01,3.477529467341152980e+01,2.287171542766708043e+01,7.953565048655936387e+00,3.471102022947558652e+00
3.075349272610041851e+01,1.349505742572979727e+01,7.259557798557944253e+00,4.357910629114045520e+01,2.068069324921269114e+01,3.560920765262794419e+01,8.170096307850100104e+00,1.235419874387396089e+00,8.240426840663934271e+00,1.149020746328775644e+01,1.948673437044170953e+01,1.839069675021350037e+01,9.149624234494130093e+00,1.319676608309108623e+01,1.261974077025882224e+01,1.532425300150828740e+01,2.922380819831712628e+01,1.955884613786365378e+01,1.877464222135589011e+01,1.820288003800205701e+01,5.227239512658351295e+00,4.033150305223703214e+01,6.950413735293408557e+00,6.032401334049676933e+00,1.049991008524589731e+01,2.190638356338639881e+01,2.691532532629378949e+01,2.984538956320777459e+01,1.699218939315908372e+01,4.090089239946053823e+01,3.493364651487800643e+01,4.133074789588671472e+00,8.903732954369586450e-01
2.422747076801865962e+00,1.946986577523045492e+00,2.712174739414759728e+00,2.128212075267146375e+01,5.303905975227839065e+01,8.010589534099756293e+01,1.582334402221822778e+01,1.954833856552431914e+00,2.200572224494307783e+00,6.840700454302586664e+00,1.167156520274549969e+01,6.166628083234212632e+00,3.516395846417150306e+00,1.931053843690394700e+01,2.602653095400953021e+01,3.582345782003217494e+01,3.458605803346996055e+01,3.543107775644628532e+01,2.732895679990451043e+01,8.625032097729707914e+00,4.274867563996369024e-01,2.757837415452720542e+00,7.420161150165693886e-02,3.026400103110845619e-01,5.651922734225220957e+00,1.082473638075340006e+01,1.941941079687490657e+01,4.179416100746053075e+01,5.431673791150770114e+01,4.329222928630875344e+01,2.371054159147764295e+01,5.639585022167510342e-01,4.946016736237290184e-02
2.770814806013085274e+01,3.825624131045894050e+00,8.392496190647907861e-01,1.592688120732207402e+01,5.302372214383854043e+01,6.370961049058666958e+01,9.751546971657171214e-01,3.075149422239037249e-03,1.820441266716150974e-01,5.313028945451963025e+00,2.849346142929960735e+01,6.322306776457330135e-02,7.902827911967073848e-02,6.851460532881135990e+00,2.541626856438192306e+01,4.315999380968784749e+01,5.016677411735730630e+01,4.691437174912512376e+01,2.137992881100199583e+01,5.853602494112578825e+00,8.556004319176709061e-02,2.978853137614873720e-02,0.000000000000000000e+00,2.764465909106646885e-02,2.080417431190471067e+00,3.480424447140212152e+00,2.058790810908374880e+01,5.426536204384474615e+01,6.926846944651795468e+01,3.464489778653742746e+01,1.564487607659438240e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.202446501852554306e+00,1.576155769453919753e+01,1.294628795000852817e+00,1.561593640251946624e+01,3.984984172208130815e+01,7.626748238283978765e+01,1.617042467845147868e+01,1.930218493763109944e+00,1.351633638690861394e+00,6.033241660491762026e+00,1.652258802976960439e+01,9.854411228639561315e+00,1.659657978955238988e+01,1.671534118872833830e+01,2.513693218594112722e+01,2.975714424678266568e+01,2.742831383038844351e+01,2.230194312519906674e+01,2.615103219559494008e+01,1.361499106127562442e+01,2.470397707701749379e+00,9.972913440195936730e+00,1.271642174632050259e-01,2.244836696838927725e+00,1.552433312156554024e+01,1.818365493556755297e+01,3.545159823782628905e+01,1.681212544353952154e+01,3.824929385462305476e+01,4.854047449241455325e+01,2.264751514821970702e+01,2.136178755768681992e+00,8.282509617294983584e-02
3.239787312595997726e+00,9.966619859407460424e+00,9.896395987735248090e-01,7.419511409157889759e+00,7.132482344764987658e+01,8.326683930026385383e+01,4.522600892109192472e+00,2.818889047644589363e-01,5.660884881462722173e-01,1.013861300530628640e+01,8.283587781825286100e+00,1.344521234955248223e+00,2.301308824534705089e+00,1.116348341704225966e+01,2.919156810049258155e+01,3.972963517817781565e+01,4.019175003907599830e+01,3.212967371079302126e+01,3.033834304840039309e+01,1.142030591767918679e+01,1.516675813073301793e+00,6.727347157757127549e-01,3.250549143182138168e-02,1.469277716593108407e-01,8.521613121199028029e+00,7.328181314687445713e+00,1.494482764004572317e+01,4.253196843338110966e+01,6.083169901543168123e+01,5.084153266405142801e+01,1.452812732101910953e+01,2.704482492569471042e-01,2.216897783639405761e-02
3.633109300076613124e+01,1.143345821633871395e+01,1.097834415492902727e+00,3.981732060744770596e+00,1.701347956306964448e+01,5.414057056299063220e+01,2.993617312174913003e+00,0.000000000000000000e+00,1.701488616616130545e-01,2.504134270588583533e+01,4.779672330087491616e+01,3.635930129319049717e-03,2.364353203370795492e-02,1.527106074827681459e+00,1.880293394666714590e+01,4.582663692125566968e+01,7.322793866486559011e+01,3.344818172413817337e+01,2.141854601667365898e+01,5.643218560869053491e+00,6.477159187527926909e-02,1.338703666466693754e-02,0.000000000000000000e+00,6.665174468725106743e-03,4.555344256247324530e+00,9.199934788548125297e+00,3.818986614751433706e+01,5.091273418278267116e+01,5.548791463175543015e+01,2.945616378504610822e+01,1.219137703363728775e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.796045702808445554e+01,1.090472980381449908e+01,1.612023587101942601e+00,1.666927011599485198e+01,4.718677643021361234e+01,3.873891574247583947e+01,4.989051132955060197e+00,1.881898065665174313e-01,1.206847161392092360e+00,1.356977344968622212e+01,2.697396574171494876e+01,1.693992371273619568e+00,1.851584979211011062e+00,7.550586226926180977e+00,3.673478681959032599e+01,3.155958888338152946e+01,4.922660018393628434e+01,3.698002832501836679e+01,2.294109296128609543e+01,1.012580503238066854e+01,5.887568726778000805e-01,7.471773443180570462e-01,2.708449613276353585e-02,5.868968514237169476e-01,5.330921270365694298e+00,1.039712874279435439e+01,2.693832042231009183e+01,4.754409504598499581e+01,4.909281853944049345e+01,3.744546607491465551e+01,1.965749203364151754e+01,2.934910867400088552e+00,4.486565559165868466e-02
5.228724666297986801e+01,3.308525562503194095e+01,4.945553877861965653e+00,8.346809226861545028e+00,1.217896562211702616e+01,4.791959110949396461e+01,5.530916623789160269e+00,5.428899908514884798e-01,5.428070453729056943e+00,1.288168366505873585e+01,1.685301714222516267e+01,1.341655218890436174e+01,1.168359094256239672e+01,1.175588926115914923e+01,2.097279134868968242e+01,2.551297552038570871e+01,3.854200971333551706e+01,3.184709706090842829e+01,2.660732221520134999e+01,1.631584263793471834e+01,1.272584982002403109e+00,2.073344128916289719e+00,7.806009622825907379e-02,1.061608092354160648e+00,1.380926135530194898e+01,3.283417303818301036e+01,5.109091675507372088e+01,4.135078184566751247e+01,2.114782105213013352e+01,1.559822474378337809e+01,1.337502188974497130e+01,9.401422137999448481e+00,2.527089935335635196e-01
3.813004024810527359e-01,9.545257876230106575e-01,2.869754042434337626e-01,1.469605448679746296e+01,7.534338276680496449e+01,1.050631002605017699e+02,9.176088104491784136e-01,1.046113722217886233e-01,1.336384553756475857e-01,1.485554964079739637e+00,6.332472894219756121e-01,0.000000000000000000e+00,9.670210706705348880e-01,9.086782021166079915e+00,1.874046998710638690e+01,3.553772942930997658e+01,5.294655811582795479e+01,4.798767538460052862e+01,2.576657732233277542e+01,8.686311343031505317e+00,2.627036906251095094e-01,1.817163532923684113e-02,0.000000000000000000e+00,3.289956283888095800e-02,1.117570698868750823e+00,1.223026204390754268e+00,1.249958007635326718e+00,6.241513152455618751e+01,8.217372369981021052e+01,3.618985706435661598e+01,1.527271589843826405e+01,3.251173391051356276e-01,0.000000000000000000e+00
