9.102552279499924737e+00,3.869931719110852431e+00,3.934612900497894139e-02,0.000000000000000000e+00,2.603919081897856369e-01,6.099358372250161864e+01,1.102278362647025602e+02,1.313087815869754138e+01,2.163395229947791959e-02,9.073047468811027416e-01,1.446541119112110918e+00,0.000000000000000000e+00,5.804843634587152079e-02,1.823280335323514523e+00,1.865506770953433602e+01,3.478169760184690062e+01,6.179907349598518351e+01,5.576127177872703555e+01,2.219623471036989315e+01,4.909887448400658272e+00,1.543848346663064669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208472664793812434e+01,6.038534738010933722e+01,9.784235697073933125e+01,2.649338361885720872e+01,1.703900795226595655e+00,1.366519629686825610e+00,1.237649574426727683e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.081364660853447734e+00,7.527545061502463497e+00,7.217024166825949938e-02,7.738192938568433550e-03,7.515838824448666244e-01,8.710138481324059967e+01,8.480701284244614158e+01,1.550957874303956174e+01,3.372623723179209859e-02,1.305655584397601654e+00,8.022397402367454911e-01,0.000000000000000000e+00,1.666652709262249066e-01,9.020505907604903229e+00,2.031668268037017455e+01,4.379807821055496930e+01,4.926851267450383176e+01,4.707911091138677762e+01,2.701875205442291872e+01,3.268745590948644697e+00,6.294669928153659444e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.689268683170138816e-03,1.876624507379357709e+01,5.094557487298680343e+01,8.073956906721012672e+01,4.481187911940419610e+01,2.381883989801987234e+00,2.025190613791059580e+00,3.269679943291854962e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.554822091722935617e+00,1.421576212382019833e+01,7.843524383053565030e-01,4.948356952266625558e-02,1.440571874413581810e+00,1.024496752570849054e+02,6.179413664160065167e+01,4.144785337598489328e+00,1.352083674345638253e-01,9.421385965348452629e+00,1.009816333148112477e+00,1.197573918737400087e-02,2.399588289721713841e-01,9.213493445843525365e+00,2.506293339899855255e+01,3.858545875525891233e+01,4.613204738938486571e+01,3.549742447620144503e+01,3.340546176181711502e+01,1.158955582754979829e+01,2.616903767861953889e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.011506906813674334e-02,1.046468098891731913e+01,4.180825444292900528e+01,6.696240557821619177e+01,6.241372157637474061e+01,4.894249960640453700e+00,7.506754832104071795e+00,5.823896959576313037e+00,4.592059217378689079e-02,0.000000000000000000e+00
3.920672900798877869e+00,5.406127860999156098e+00,6.764483774335403043e-02,2.303701674691343779e-02,1.934947027430345079e+00,1.003921936143006519e+02,6.932376624262596465e+01,1.623377213278028819e+01,4.636395626110990931e-02,1.553126999763812188e+00,1.098347410549539438e+00,6.229921446885883576e-03,1.432078913723328295e+00,1.118872462342130092e+01,2.902896510847798339e+01,3.895924628420203817e+01,4.937375830807269494e+01,4.151656803528585726e+01,2.378539853306191532e+01,4.529281008706623091e+00,1.797492636014704770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.857460598660344228e-02,2.070295970319951095e+01,4.876916586202914061e+01,6.270316794330925347e+01,4.980589128969771195e+01,1.422609861003807197e+01,2.933152798785483739e+00,8.233654370691224633e-01,1.762374988500287759e-02,0.000000000000000000e+00
6.686969442967241051e+00,3.776798998309256028e+00,6.380614658086658508e-02,3.515779898303549728e-02,2.815768100079611980e+00,1.004795189147271799e+02,6.547172804061575846e+01,1.767114991127785117e+01,5.204908086667590222e-02,1.501446112494543517e+00,1.445607453098037842e+00,7.784950850416011599e-03,7.524206341349226612e-01,1.418521310323586171e+01,3.078641850826231519e+01,3.659206901586195215e+01,4.526790809860852249e+01,3.854728695532752170e+01,2.940414032985334813e+01,4.178102468952797466e+00,2.786559349123418627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.380427528839817661e-02,1.833797961219032402e+01,4.836544164769738074e+01,6.175822343878397902e+01,4.727896774806004743e+01,1.991406588427178193e+01,3.286744845570893414e+00,1.006136679227385811e+00,2.863586890983934805e-02,0.000000000000000000e+00
8.967253002932503492e+00,2.888209560619478644e+00,9.929707813514890291e-02,7.143918880912848712e-02,1.256615154435424131e+01,9.097715796724398274e+01,5.994418405747229883e+01,1.731461382307646701e+01,9.151654157971284009e-02,1.845411762211752071e+00,5.234765473565315297e+00,2.425444014091063943e-02,9.315365407126102726e-01,1.912447736897428285e+01,3.075756382668393485e+01,4.138045797348875965e+01,3.040669673858706545e+01,3.783539016005214251e+01,2.963084820218679027e+01,8.426962804495715886e+00,1.481811944677843051e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629497619741736070e-02,1.606862629625794980e+01,4.406980056156979231e+01,5.996810839840460972e+01,3.562287037703850245e+01,3.579416461788653692e+01,6.638633686098255104e+00,1.712299343090914361e+00,4.920174345597962823e-02,0.000000000000000000e+00
3.715838656076285673e+01,8.596328176920197350e+00,1.872759395377563141e-01,7.182624137640372490e-03,1.138197769257298375e-01,7.233779007765508595e+01,5.817186444714178606e+01,2.295177109607672605e+01,2.770800187178626764e-02,2.731979035898388086e-01,1.746753953805401105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.029088620688994737e+01,2.781913498312189859e+01,6.176782473593742395e+01,7.262513087191175032e+01,1.902770571208461803e+01,7.233144349634305748e+00,1.236173140420015137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.602002129402426450e-02,2.415830482548641811e+01,4.114626542103160034e+01,6.425708428658849414e+01,6.964777292796227925e+01,2.698322192862589453e-01,2.532997171158319349e-01,1.900129461586798074e-01,3.140763507637243240e-02,0.000000000000000000e+00
7.876686629721184829e+00,3.110062967965470548e+00,1.370098237916593242e-01,1.409666029606777560e-01,2.136094138263803188e+01,8.559023508567307204e+01,5.583096028272419176e+01,1.382419088359716852e+01,1.463553579683808115e-01,2.210693929323196194e+00,9.771897053637072617e+00,4.961256767719605942e-02,2.350422423990645271e+00,2.222061861442217534e+01,3.527696656814476484e+01,3.107368723483039474e+01,3.026973388013228572e+01,2.903141291887737196e+01,3.044392204141190916e+01,1.716111216287197649e+01,2.122511587641237707e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356767652003297020e-01,1.981190046338011612e+01,4.726027583760040329e+01,4.330651568778631599e+01,2.537767363162554801e+01,3.797944683370894126e+01,2.323413275941307177e+01,2.790570445902071484e+00,1.038075753832970460e-01,0.000000000000000000e+00
1.479957630650046596e+01,1.036375434159690023e+01,6.870470764902433913e+00,5.552732222979157167e-03,1.811035882814734099e-01,8.137305651290357389e+01,6.937349970780115882e+01,1.490800561148140169e+01,9.863111523492743005e-02,1.455849693849197823e+00,5.704996252254068700e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.641957419302983112e+00,2.862427796298735672e+01,4.377463187475952822e+01,5.155672965146416686e+01,4.353991456296427032e+01,2.216530094329639411e+01,2.697187585225286899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.314068315893998334e-02,2.050633400001768791e+01,4.670716014384566961e+01,7.290432877402147938e+01,5.733264762305501705e+01,6.946385228209875917e-01,1.154268410555047808e+00,6.499684108300984864e-01,1.751343169503558062e-02,0.000000000000000000e+00
5.576543970790882554e+01,3.673179304590414063e+01,2.916050014936712564e+00,8.532151937433349875e-01,7.571854247970344787e+00,4.262837912455018596e+01,2.231162797387855790e+01,1.586490729194952110e+01,2.282754877943877214e-01,5.400215745760408304e+00,9.728242165603553815e+00,5.474979031443642785e-02,1.380751162761815864e+00,9.882149218915806443e+00,2.790782446210957346e+01,3.480329470066862996e+01,4.411522986078038855e+01,2.985922254426436240e+01,2.730799939551553024e+01,1.582563825297596338e+01,8.863140611693330229e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.083977963741250328e+00,3.551442982166714302e+01,4.718037048133999889e+01,4.422529261908449882e+01,3.558086983937051428e+01,1.141770520612654494e+01,1.219458092254805592e+01,6.842173081146529334e+00,9.606000649754925513e-01,0.000000000000000000e+00
7.107098983182387997e+01,3.138939591078283797e+01,2.593015475478910314e-01,3.371436078925210689e-01,3.320923053411251491e+00,4.303765518132504297e+01,2.249730319250886268e+01,1.189763739357202965e+01,1.735566179941057940e-01,4.215568461226840036e+00,1.180052520191478038e+01,2.446866487493645423e-02,3.612839646342664857e-01,4.877473981844405060e+00,2.667317787200832058e+01,4.075779445243596655e+01,4.907833693397125785e+01,3.854095562615094650e+01,3.299643275689050625e+01,6.318411289736774350e+00,3.716644574525239109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.947624059604291524e+00,2.408562883820594180e+01,4.157018468812611900e+01,6.142307087001875487e+01,4.772813827364460337e+01,7.149648971272852371e+00,9.590968546349765589e+00,2.251804984588374303e+00,2.252930768189398858e+00,0.000000000000000000e+00
8.188794717891786945e+01,4.163193509931040381e+01,1.721070607694842047e-01,1.313534503585020441e-01,1.254138932575493470e+00,4.194306046798635634e+01,1.915305105773517269e+01,5.964112610803392833e+00,5.791183904278709299e-02,7.223739804256200658e-01,7.082008322074895723e+00,3.712294063961986846e-03,8.539560643137224238e-02,3.431085306167980242e+00,2.506364859330818717e+01,3.891816195446034499e+01,5.552819261787500693e+01,4.482503709327223618e+01,2.586192740165848392e+01,6.174589844946933859e+00,1.082492878153987065e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.801807570199922437e-01,2.110037206945142430e+01,5.013165265068602139e+01,6.542781637791905780e+01,5.221157898398701747e+01,5.945309427164870542e+00,3.415001863344679478e+00,9.829748297892525466e-01,3.051130406377056681e-01,0.000000000000000000e+00
8.564064516477854738e+01,4.690594836804078227e+01,1.504075940768480335e-01,7.262343902056091205e-02,6.708863796864316109e-01,4.070098136410040013e+01,1.660366533213619533e+01,5.300800414582053754e+00,4.076850247488861961e-02,4.150481378974827940e-01,3.498225303205682035e+00,0.000000000000000000e+00,5.128859175365795692e-02,2.862355154244860422e+00,2.227880140111100360e+01,4.252769113841326032e+01,5.585143039260179876e+01,4.630470715565067508e+01,2.566916593847044581e+01,4.397723797189999395e+00,5.683643056422142681e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.151686033603292247e-01,2.524629624275232587e+01,4.850411587019738846e+01,6.577237103984023747e+01,5.475511043116796372e+01,3.670946463142678695e+00,1.149321002303087536e+00,5.473473488760716155e-01,1.393229983597825128e-01,0.000000000000000000e+00
2.468383712961179910e+01,1.532280590681848409e+01,1.206365381517993107e+00,0.000000000000000000e+00,2.124050434264796650e+01,3.812653822807520498e+01,1.559994122678881467e+01,3.095711037736462501e+00,1.907140693402201714e+00,3.139194098837447910e+01,4.742521506502659889e+01,0.000000000000000000e+00,4.811171362161876380e-03,3.746942856845815739e-01,1.026421105308940440e+01,5.248808048085668787e+01,9.591248467023149260e+01,2.529361492349502072e+01,1.482840260150030787e+01,8.220122260173843287e-01,1.168858776294988237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152901778617912498e+01,2.711198558015585292e+01,2.472568895997954996e+01,1.474411494062837846e+01,7.882451588291490907e+01,3.506250512830610688e+01,8.002171721836038643e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.263880378153146467e+01,4.693012506098578740e+01,1.583707299681951508e-01,3.592439829634661019e-02,4.143217694022776065e-01,4.373362406899682497e+01,1.839701421859336605e+01,6.288821999124808215e+00,3.879893840399398913e-02,3.341928955898370579e-01,1.030002139107033088e+00,0.000000000000000000e+00,9.466671060187357989e-03,3.033955344886123395e+00,1.553214118133604060e+01,3.965944807650762982e+01,6.688291626750489627e+01,4.502313723214892605e+01,2.577423350110007050e+01,4.042810187627212670e+00,4.189153782886483740e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.499726163888979169e-01,2.762616046661430502e+01,4.777940910955817344e+01,6.718924398282791799e+01,5.490241313779606003e+01,1.277456576811473621e+00,6.099408258603244981e-01,3.790763626427465782e-01,8.632692150000002840e-02,0.000000000000000000e+00
1.480873760595371103e+01,2.930667781592014354e+00,5.926987927721423521e-02,0.000000000000000000e+00,8.237876108629073324e-02,5.574221374165030340e+01,1.003479531233709849e+02,2.353984196972114873e+01,1.495619836858054497e-02,5.155619182587654059e-01,1.958419020720978843e+00,0.000000000000000000e+00,2.896393006193781830e-02,8.504925934531021303e-01,1.624613607043713870e+01,3.175186118448105077e+01,7.849010036611289820e+01,4.664210155521085710e+01,2.191149061092044903e+01,4.078853689322553322e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920520198975410864e+01,5.364726091543210629e+01,1.069581269518744762e+02,1.748581987657627224e+01,1.855917661621198089e+00,8.029036269979014095e-01,4.476897774386465884e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.364136954220354880e+01,4.718801437343419991e+01,1.818632140255933283e-01,1.405073678641809154e-02,2.219352652316624319e-01,4.841022390393301578e+01,2.178337069079520205e+01,7.829998651342696014e+00,3.465319425090580829e-02,2.991072101897850333e-01,3.954132178070192682e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.423433300012081126e+00,1.106968313397432269e+01,3.293786610126871039e+01,7.642496041990148115e+01,4.854573929139049682e+01,2.362277514854137195e+01,3.944541718809629671e+00,3.100088610187158589e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.083448820283358649e-01,3.200736252179898855e+01,4.045105741750683137e+01,6.699863570220850306e+01,5.919155879211236027e+01,5.472613286724850035e-01,3.786315672642269758e-01,2.567064759889181036e-01,6.044131241945267102e-02,0.000000000000000000e+00
7.690846331422036997e+01,3.891618903372409477e+01,1.921148633564913610e-01,1.116440725956535304e-02,1.714561287343141227e-01,4.965010407454428076e+01,2.468285369536957674e+01,8.931305582403513910e+00,3.074278272000578044e-02,2.498471141444839339e-01,2.557590035233531234e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.914415009008890944e+00,1.185217427495360276e+01,2.528517222794311792e+01,7.431023368272495588e+01,5.288923423341999808e+01,2.784589485727794056e+01,3.902875714671552032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326051380921655420e-02,3.117305067226406834e+01,3.700235713136470395e+01,6.522966052665724135e+01,6.559188404571655440e+01,3.844192508461048430e-01,2.887007796163392204e-01,2.061741697234618920e-01,5.049291000231889703e-02,0.000000000000000000e+00
6.674708385412303713e+00,3.349681866494967242e+00,1.252733350862305917e-01,2.130938299500055311e-01,2.904749562869224988e+01,7.430948526330908521e+01,5.612986120805083345e+01,1.280155417042651500e+01,8.940631415179417507e-02,2.657690981325679047e+00,1.460174901710039208e+01,4.515982446394863764e-02,1.831580759160388316e+00,2.764754657341515909e+01,3.303357153654497580e+01,2.810703857986012366e+01,2.906201706603534518e+01,2.694081091342684431e+01,2.417464434127435169e+01,2.472066991927359680e+01,4.436960486545365789e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.881469172996943773e-01,2.312420665972367573e+01,4.957368090451191733e+01,3.474550765884587378e+01,1.336353606546988004e+01,3.176017311144810407e+01,4.256190619895274097e+01,4.518760172875360581e+00,1.640823108730468105e-01,0.000000000000000000e+00
9.186096021487042407e+00,3.946661600430506400e+00,1.710312287272712228e-01,4.214303494552563145e-01,2.375788920772065183e+01,7.746126773906645724e+01,5.655373663364323988e+01,1.247975738503713217e+01,8.848297803652632743e-02,8.172942331249593906e+00,7.760704525146509880e+00,5.629098475472517349e-02,3.789814036058196223e+00,2.885064382651388115e+01,3.002921675954992509e+01,3.223981487094879128e+01,2.788708144138783496e+01,2.953094079938539096e+01,2.733532134717208706e+01,1.690189946114138309e+01,3.378976473087907273e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.316335477477987070e-01,2.305978910350280842e+01,4.918314862078318583e+01,3.678184738699624745e+01,1.612099183203068264e+01,3.584734913902781273e+01,2.721384127573933398e+01,1.133199159099689268e+01,2.294075031753043947e-01,0.000000000000000000e+00
1.815878300397496403e+01,1.425714352559873355e+01,3.477170278183220331e-01,2.876911123861123354e+00,1.803541437589094087e+01,7.156250140898649192e+01,5.185114874980803279e+01,1.739582175910298645e+01,1.178614796177787361e-01,3.116468246719829693e+00,2.280229298620730205e+00,4.696013745257805044e-02,2.479651511572010136e+00,1.849261481205938651e+01,3.094085542155374213e+01,3.242150880546416403e+01,4.685472721065175961e+01,3.695703727072660882e+01,2.036511396986433908e+01,9.362257405912540520e+00,2.079273454743047811e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.079385331632167322e-01,2.609897752212046385e+01,3.856092486181967161e+01,5.119442066768714028e+01,4.513435898015637093e+01,1.126840641833592116e+01,1.384349350700176373e+01,1.264676842564130865e+01,4.447110840742775073e-01,0.000000000000000000e+00
2.376284718728715006e+01,1.407303227097521692e+01,3.096234688126204282e-01,4.560094157457764696e-01,1.517078302663273348e+01,7.051055340520345283e+01,5.477204158225252684e+01,1.724102277011661499e+01,1.531742798242431425e-01,1.556227208757096303e+00,1.994685384392623773e+00,2.917954643057423664e-02,6.950880233132679109e-01,1.120170487310848806e+01,3.145735177469604338e+01,3.267725414153387931e+01,5.344081400556797234e+01,4.105005909575002931e+01,1.861977083806338129e+01,1.020863334128189948e+01,6.201443602545849698e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.396031624132239024e+00,2.408699874368619476e+01,3.998219297920648074e+01,5.170330084011280292e+01,5.362570137071397625e+01,9.653560203474139456e+00,8.582835792584806001e+00,7.198319626727073484e+00,1.771058819362178571e+00,0.000000000000000000e+00
2.992684083066129830e+01,1.022976457048090104e+01,2.622588100408653200e-01,1.486458219071322917e+00,8.378523144525232169e+00,6.863356472729981306e+01,6.062991523539439243e+01,1.702857286422332095e+01,9.701775826596549523e-02,1.209003565627712939e+00,2.118080274409222863e+00,9.983096882596432034e-03,2.407594169686770313e-01,1.029906283390285893e+01,3.095383101386289582e+01,3.271744895618922300e+01,5.853141478832911559e+01,3.468078135405017548e+01,2.394673699053375060e+01,8.348079033504992807e+00,2.719025157755947664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.147083908833610000e+00,1.742468605550978822e+01,4.454424735087891918e+01,5.717958824692895803e+01,5.874959062561290324e+01,7.552078652252786739e+00,4.625499748067312566e+00,5.951980551430477995e+00,1.825244860485153886e+00,0.000000000000000000e+00
1.625849237366104205e+01,1.502057713192386856e+01,1.480721044563939381e+00,0.000000000000000000e+00,7.733081951794051889e+00,4.654132559529877255e+01,2.562332878040571416e+01,1.564167922868822913e+01,1.673128750944676557e-01,3.267769232564211368e+00,6.826571178600561041e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.512669236604809342e+00,2.761129610471312645e+01,3.709116367243194645e+01,5.499073482213065489e+01,3.464573454966343746e+01,3.267810998196965500e+01,4.462508533937945998e+00,7.783098548359740007e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495015983208005395e+01,3.091064503477605996e+01,1.431810684829813596e+01,4.883024070554087359e+01,7.041672003702353777e+01,9.525316571307168800e+00,1.048810970974209722e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.415537812357753467e+01,1.022686146984925415e+01,2.357558214091684812e-01,1.477044121717419611e-01,1.397680313495124560e+00,7.321857705983771325e+01,6.185551682028759046e+01,1.671875403454554387e+01,5.858884320179762878e-02,6.782350968592611995e-01,1.306948004765281945e+00,3.670263485489859683e-03,9.135269973987483749e-02,1.051810957517853495e+01,2.461385898262460969e+01,3.926896741607817631e+01,5.658726035404122001e+01,3.850331112258610489e+01,2.716599239800829935e+01,3.149155219224170299e+00,9.832196903359315121e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.591173414903690020e-01,2.119374718053944662e+01,4.536156413477042548e+01,6.518201580974937315e+01,5.974395195315153018e+01,5.315895847370621929e+00,1.533354302843186856e+00,1.067196636045449454e+00,2.431567940397294514e-01,0.000000000000000000e+00
3.631502969172935025e+01,1.012544168182433602e+01,2.045958371300196366e-01,4.295782630376149963e-02,4.623033624581384116e-01,7.225647550251684947e+01,5.744158676298081190e+01,2.212773855094440734e+01,4.245809656731758253e-02,4.193802224044362315e-01,5.620324651406309879e-01,0.000000000000000000e+00,3.083867614445038804e-02,1.067783355442442250e+01,2.350031779908926666e+01,4.046701431990572928e+01,6.635965174581801307e+01,3.979487054904992505e+01,1.729332026267877964e+01,1.834036228173752336e+00,4.211686471573007629e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.292346467489646211e-01,2.585018141897799637e+01,4.459539825223585296e+01,6.532526475083781747e+01,6.187743127423317446e+01,1.041637002418489111e+00,6.437686321855751181e-01,4.622531580064879186e-01,7.483086435565604322e-02,0.000000000000000000e+00
3.466451279068074598e+01,2.678924376247687178e+01,3.973367502002054241e+00,0.000000000000000000e+00,1.177819966533652973e+01,5.715913336768811348e+01,1.577184858057022154e+01,3.749800946066761842e+00,1.511996676522974481e-01,1.762924307384629685e+01,2.833345064368009503e+01,0.000000000000000000e+00,4.497000093352846589e-02,5.056047626876049250e+00,2.502960212881866298e+01,4.193431559838791145e+01,4.777760608659346531e+01,4.480482450831280516e+01,2.521011108822603575e+01,1.004140018511101751e+01,1.011227767405264988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398256205154478948e+01,3.333448968814725077e+01,3.677744029296929540e+01,4.516263732504639705e+01,4.500146088410055256e+01,1.565943328547496627e+01,1.008197647271662944e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.509857991026694890e+01,9.267162115491975882e+00,1.881460598440869436e-01,1.871112564395306307e-02,2.217841508870405376e-01,7.449291251020846971e+01,5.719732538671996736e+01,2.291354843851145517e+01,3.342621194072546015e-02,3.203178295087758531e-01,2.480862609766153748e-01,0.000000000000000000e+00,5.829301847401365498e-03,9.510423490495490739e+00,2.712310294109691711e+01,4.964882488431028662e+01,7.280836645819357500e+01,3.176654591727364263e+01,7.778605083074205950e+00,1.355270358349215831e+00,3.031565359331416139e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.862413098923952709e-02,2.643139716626814462e+01,4.133067566173345142e+01,6.815706117797029151e+01,6.290259516240877247e+01,4.327983795930112065e-01,3.764545658702767028e-01,2.704327499469585949e-01,3.996100521996193145e-02,0.000000000000000000e+00
1.141150440138029509e+01,3.368732259396816087e+00,1.968053089963005264e-01,2.417369475819386437e-01,2.214648159728424304e+01,8.693580053297894494e+01,5.321068937618866102e+01,1.247357916776343245e+01,1.336038055977854522e-01,4.540943672097077055e+00,5.340122930734457540e+00,1.117039866359595957e-01,4.553276174057906189e+00,2.316725931674384498e+01,3.605873031449584687e+01,3.034420549532876521e+01,2.887006211623081953e+01,3.097915711970135533e+01,3.248518661020094100e+01,1.131803826527317369e+01,2.112380601331568908e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640180303967124498e-01,1.774460050964374602e+01,4.783360264527613026e+01,4.926607100307097653e+01,2.185173939642427854e+01,3.585224602367461699e+01,2.350775945380953402e+01,3.646409092396628360e+00,1.335538453074396892e-01,0.000000000000000000e+00
1.945390116508756861e+01,1.050299211051033410e+01,3.291004369913065331e-01,2.875675185009998747e-01,1.362776631553468576e+01,8.034065834629193148e+01,5.571562881068230411e+01,1.716497608242627493e+01,9.210763038919835000e-02,1.318903348281756260e+00,1.166398235303400810e+00,2.550561657100671592e-02,5.184414565424442234e-01,1.122002394844159845e+01,2.981458787643678221e+01,3.719705452534579138e+01,4.582196707188204954e+01,4.220486923295791826e+01,2.326524444591426999e+01,9.558838173171196217e+00,3.734676527367757903e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.821544431685890419e+00,1.746115789890084358e+01,3.785374056202742565e+01,5.858700482218220884e+01,5.849070577206486377e+01,7.603888770765719229e+00,7.507842048777375155e+00,7.233185855658689434e+00,1.440929837936956392e+00,0.000000000000000000e+00
2.220986776312803102e+01,5.958323174990892035e+00,3.658411810495880157e-01,2.298669700466802190e-01,6.767756537652248383e+00,8.005640826271202570e+01,6.329768282384066680e+01,1.908748386398551489e+01,8.566509639947564314e-02,1.058678907217740717e+00,8.824254189771458812e-01,1.036626553001004057e-02,1.961918010089097053e-01,1.251573082005274173e+01,2.526299769992109390e+01,3.479867476465771858e+01,5.544037568911808478e+01,3.702309871400547792e+01,2.299650031687256657e+01,1.155671846002351089e+01,1.993454688098970362e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.254223863609067458e-01,1.567463214592734744e+01,4.318209338241153716e+01,6.458315255198169780e+01,6.029408957259470014e+01,6.796096494521803422e+00,3.913841013800916979e+00,4.561079429182640865e+00,3.695930232185699604e-01,0.000000000000000000e+00
2.513495191561855790e+01,6.095397891005481128e+00,3.717964384000818634e-01,1.086506751787597314e-01,1.429719925805168712e+00,7.960593152716839427e+01,6.481211049618923425e+01,2.088968546308223395e+01,7.829100896484231242e-02,8.322357615842220779e-01,6.412288970029710322e-01,4.013270508182958593e-03,9.449923016668172748e-02,1.437410056374294598e+01,2.132179830902631679e+01,3.638770116901830676e+01,6.157928546135732972e+01,3.560125307821688523e+01,2.465976283899751209e+01,5.877226847247239760e+00,1.003592317185270644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549638999126161987e-01,1.725246000033988736e+01,4.342610857189863793e+01,6.969707154855997544e+01,6.173854201410129861e+01,4.816408437542209597e+00,1.468323366560663645e+00,1.181829002762322611e+00,1.642931583222781156e-01,0.000000000000000000e+00
2.971691281954778674e+01,6.200968504030388573e+00,3.007278934925760594e-01,3.162427428068546181e-02,4.251536324166236835e-01,7.686186167959394311e+01,6.228083650462457399e+01,2.320822939977756505e+01,5.470245923282860551e-02,5.148188956260880689e-01,4.041639373768705079e-01,0.000000000000000000e+00,1.499446611862204071e-02,9.618891998445253222e+00,2.286841305447507722e+01,4.318976900154621035e+01,6.570114449066808504e+01,4.051454906317964344e+01,1.625899126445971632e+01,1.796276301244779328e+00,3.697035986261641705e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.132625333393996875e-01,2.346304770996442102e+01,4.201575845026953715e+01,6.670368238527267124e+01,6.559461059696758412e+01,9.133034307596075152e-01,6.407181540056822167e-01,4.912836138568708599e-01,6.433312556410623884e-02,0.000000000000000000e+00
2.913592551976531553e+01,5.549278450403828167e+00,2.775101801424716408e-01,1.150973684566213018e-02,1.863091443173038320e-01,7.795469483017757284e+01,6.267608353091117124e+01,2.354615962439918064e+01,3.967214958907416128e-02,3.859625736032823440e-01,2.368942598451094506e-01,0.000000000000000000e+00,2.724301098470126737e-03,8.015977307389851703e+00,2.661736711820156387e+01,5.625503943427447950e+01,6.459186724655413059e+01,3.667821148793720454e+01,6.597779491960081621e+00,1.241033612584226953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.239291629448267901e-02,2.322341873679316393e+01,4.336822915568211556e+01,6.960999300346747987e+01,6.263077368582018067e+01,4.118350490405913722e-01,3.861236265001134482e-01,2.818488323864281608e-01,3.538499401549823065e-02,0.000000000000000000e+00
2.886326605618896579e+01,5.367151814130210141e+00,2.606300312978425682e-01,6.670721235857445669e-03,1.257366856068397321e-01,7.838821433882388590e+01,6.328054820899637178e+01,2.315787289151661810e+01,3.080180696475403115e-02,3.449461505631035152e-01,1.741612946754735602e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.554596755014667764e+00,2.863713519876548474e+01,6.678814991576635407e+01,6.518782530665495756e+01,2.380780222388855805e+01,5.891024843339065953e+00,1.133465756570742666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.872543758015066506e-02,2.210847418011891108e+01,4.026828672696572653e+01,7.504158833899944625e+01,6.170693475131881200e+01,2.813159969620111500e-01,3.112411820954941732e-01,2.225518351423163566e-01,2.088155081713481687e-02,0.000000000000000000e+00
