1.149473283003188939e+01,3.517384520363289191e+00,8.150845518639162623e-01,2.212997774378198557e+01,6.740971729099285881e+01,6.807197801630383083e+01,1.645671686348975271e+01,5.081184872679540554e-01,9.234538849108324676e-01,3.957241316604469539e+00,4.715594494389208968e+00,2.182769985265787138e+00,4.761546573742377220e+00,6.774217146129730693e+00,2.950869298276818142e+01,4.159947495694039787e+01,4.554564671733842829e+01,3.434414343082249843e+01,2.218447360052977047e+01,1.035843405560192920e+01,1.906228824094247987e+00,8.343717267666009851e-01,3.561174500860876668e-02,6.740410455667156242e-01,6.366936103468067820e+00,1.896033404938792444e+01,1.731490317941298684e+01,3.576335903405148997e+01,4.464343136358010611e+01,4.528617346523587628e+01,1.836755935779141424e+01,1.195047178336593774e+01,6.371788731309278031e-01
1.112761262259775030e+01,8.345739938482623188e+00,5.595059456283453692e+00,3.301288593183479225e+00,1.836368310314765750e+01,8.709570079745348892e+01,3.914766379602667001e+01,6.565231407712001754e+00,8.361039477915436890e+00,6.793231171917978983e+00,5.303749635279483954e+00,1.183885822141130895e+01,1.210070290960741168e+01,2.394119257143437096e+01,3.068824020765097771e+01,3.763874056515810906e+01,2.802583186258702597e+01,3.025740280375147506e+01,1.803194251239472123e+01,3.549533145561680314e+00,2.793879046680036282e+00,1.133676153762771754e+00,8.607352024503558963e-02,1.882747038074914503e+00,1.125035807305093627e+01,3.078364743128159020e+01,5.093964415251170408e+01,5.086581085853610773e+01,1.862124024051910709e+01,1.686263758818917324e+01,1.319923778659304148e+01,5.452160160672983480e+00,5.644315032541047383e-02
2.924440233515886689e+01,7.942323846292016043e+00,3.111455061256733212e-01,2.956682076495475986e+00,6.038511533631712780e+01,6.386794205087073095e+01,6.074930034740481766e+00,7.557644567410034542e-01,1.401486783288248494e+00,1.437304254598366882e+01,1.268716502798655199e+01,8.495527451456610368e-01,1.102058736558999330e+00,1.010278539908919360e+00,2.051623822204216907e+01,4.738473170681744051e+01,5.992262207683042874e+01,5.167152677526355120e+01,1.523822887778985091e+01,7.342296275997246546e-01,7.203371851333493225e-01,8.501955069098917628e-01,5.058077385537040893e-02,5.724318978445513961e-01,1.457328362910798258e+00,2.287226380590333719e+01,1.969006150665281751e+01,4.459309924419849835e+01,6.186887328179982148e+01,4.439045518494172882e+01,2.957744248390189234e+00,1.232396475857199691e+00,3.147652176456838258e-01
2.342891967157060051e+01,3.708401547849111779e+01,7.029393613244613315e-01,2.053816840967732560e+01,2.905768892956395533e+01,6.411083266088473920e+01,1.476033549132903744e+01,1.555690860791257846e+00,1.680422249678315688e-02,4.186217819680051022e+00,4.558387094190513800e+00,7.760829982077090961e-01,1.168335831948294157e+00,9.096562765818950069e+00,1.995065595871928821e+01,4.048768402779155196e+01,4.080441192345114843e+01,3.550307529210117252e+01,3.002013235476331587e+01,9.823783263552869016e+00,3.946469375380277977e+00,8.422806208265573247e+00,2.834374424065099624e-02,0.000000000000000000e+00,1.892973389241055671e+01,3.259627055373609039e+01,2.876436830038949921e+01,3.455139755956111003e+01,3.578190549364910567e+01,1.150669518537741709e+01,2.336208673818629933e+01,5.662844972923219089e+00,8.816353559526227457e+00
1.871843112197884906e+01,9.228211658679812857e+00,1.536793305213902006e+00,1.962474459304661067e+01,8.603077248662120979e+00,6.199331771584475348e+01,9.117549810183449566e+00,5.933352394466862023e+00,5.728660265838858834e+01,6.296049771312099530e+00,1.661869722223065837e+00,2.931259973436014121e+01,2.418775013793696615e+01,2.229775789600617841e+00,2.356689611232691384e+00,4.912134453286887137e+00,1.695156868004470851e+01,1.588334029567262462e+01,4.110046946969069026e+00,1.696656698403443464e+00,1.051232439257638163e+01,8.784711325991651165e+01,1.395718634267656064e-02,4.200258695011208077e-01,1.226149291308650291e+01,3.482032495534146221e+01,1.821119541108495099e+01,1.190866060477803501e+01,2.659974688914265428e+01,1.645281405984179202e+01,2.864477491069485282e+01,2.415494935967781842e+01,2.651205784050818437e+01
5.812968151959316998e+01,3.433129407335462702e+01,7.603002758207647038e-02,5.083992095717098536e+00,1.694004674415432277e+01,2.838529457918416199e+01,3.871081836626601813e+01,6.950352331193613287e-01,8.730975399326846853e-01,6.791893757417808430e+00,9.982816063678747298e+00,7.964851686812511211e+00,3.932051817316489117e+00,1.473453702053803827e-01,5.106152741538634743e+00,2.773531051441285555e+01,1.033832821403995297e+02,4.244198754041153876e+01,4.277976951823806218e+00,1.273079211867925442e-01,1.357806560996124290e+00,3.525926754896273163e+00,4.240281743262686726e-02,6.643527453788388160e-01,2.066472477747853276e+01,8.117248939333877900e+01,4.226776704883248215e+01,6.793812951458638949e+00,2.244336478158810166e+01,1.915209073392934158e+01,5.996696250843076115e+00,4.391640042299843616e-01,3.631344954894961119e-01
1.597257214857547680e+01,1.188317904389954904e+01,2.865221855123871286e+00,1.948423513620006275e+01,1.020511899015419743e+01,5.974502830430905931e+01,9.379475120425368573e+00,4.747628897878920284e+00,5.748033329735757491e+01,6.468169811422628257e+00,1.769037394653291795e+00,2.568630715321884139e+01,2.564851344852364434e+01,3.548957403940343980e+00,3.769675494183129860e+00,3.750723633325285800e+00,1.850837805086183252e+01,1.470846061410356143e+01,5.574707865257522599e+00,1.794178845144043910e+00,1.473651954804321207e+01,8.227357794339849306e+01,1.463212345838878561e-02,4.343273329554904194e-01,1.774767890172795859e+01,3.234693521116899717e+01,2.062796921333703892e+01,1.172726721836673036e+01,2.246800412338086161e+01,1.484876002165351849e+01,2.846914260610170544e+01,2.385451780309655589e+01,2.746076544475256398e+01
6.964456764026785152e-01,3.267756385860785540e-01,1.489498060939794047e-02,2.859439777337152017e-02,7.509908044274666850e-01,1.075354147489358354e+02,6.203915013379341303e+01,2.703709595253651798e+01,2.817014466446314813e-01,5.615812558875419302e-01,7.273549644030445904e-01,8.484843546666185135e-03,3.680458869033743086e-01,4.315582319854345705e+00,2.003197592163876806e+01,3.411197288788000748e+01,6.570787398138537583e+01,4.713529858245298243e+01,2.418740029067416231e+01,3.717590322335008413e+00,2.049519796250513504e-01,2.108229837043038013e-01,0.000000000000000000e+00,7.350497783712372168e+00,2.487136702444567149e+01,3.624333931800374842e+01,6.775123235362293883e+01,6.039407212070898368e+01,1.785354748054446494e+00,9.692376591878597569e-01,3.034749394407222911e-01,1.511280063638139326e-01,1.802960464593709178e-01
4.421664237693818222e+01,4.801954725632817222e+00,6.372703587015361437e-01,6.097991407579345102e-01,1.755093646041311573e+00,6.887271118408671100e+01,3.478659126344749097e+01,7.880695913867302949e+00,3.535117982343589649e-01,2.040813030718065857e+00,3.404491656157431123e+01,4.139317768406705067e-01,6.339531531080865312e-01,4.399952177372576045e+00,2.041719350801260191e+01,5.218457079364713991e+01,4.877116917570574373e+01,5.357796043391134333e+01,1.748412904831078052e+01,9.407185058869017569e-01,6.398983408553586827e-01,5.365230863488191781e-01,1.185295508248175866e-01,7.524770681771266734e-01,3.186977795305830696e+00,2.733221668548010541e+01,6.034655354436396379e+01,7.894189432830336273e+01,2.353608938444289578e+01,4.336944945187280354e+00,9.801283249607882775e-01,4.353825012820252138e-01,3.280587167186482800e-02
7.559777171764996240e+01,1.689150289764706869e+01,0.000000000000000000e+00,3.274911317114185816e-01,1.922739487809923986e+01,2.448434400835165548e+01,2.425396260977439766e+01,3.093451086139121120e+00,1.966969278541763622e-02,1.919401273588054124e+01,1.691039924196113731e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412238848159744542e+00,6.963138548094076441e+01,7.636821676577832818e+01,4.197340357996384341e+01,7.604086028318868706e+00,1.066929683843590750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193978775794522593e-03,3.215046961973071049e+00,3.690300565747662631e+01,8.106968337856406492e+01,8.526106979789865647e+00,3.604711156568895092e+01,3.155076154195863580e+01,2.648750946149058372e+00,3.033898962385352116e-02,0.000000000000000000e+00
2.624338679980422384e+01,4.451338812156476088e+00,4.613509438823752973e-01,4.729640072678774843e+00,5.078021413766175840e+01,6.321414469492372490e+01,9.800810822301137648e+00,9.959258658182216228e-01,1.732641550172060452e+00,1.454897622021897874e+01,2.304157008038216503e+01,8.844536311903564707e-01,1.240067285931584662e+00,1.489098819614066205e+00,2.321127214908875658e+01,4.143847135166409146e+01,5.939549102451870510e+01,5.077239875554357695e+01,1.903914034781621467e+01,1.070232118691299306e+00,6.349589802570781982e-01,8.244155356841631477e-01,4.268281026640298459e-02,9.336909879681019042e-01,1.378078363883618485e+00,1.945164610162541408e+01,1.966118299520495682e+01,4.952190115899529133e+01,5.699339115919324428e+01,4.493242549887344239e+01,5.049232601833370637e+00,1.600155472197801076e+00,4.356128499582778701e-01
2.935418939177354969e-01,4.918376185135721612e-01,1.162776878134624825e-02,4.986959438297878036e-03,1.644277674142579360e-01,9.910057590198917410e+01,7.644290885652206669e+01,2.264631956632164389e+01,8.584179027976263088e-02,4.521407571803597869e-01,3.057911196418308664e-01,0.000000000000000000e+00,3.669509381229676404e-01,4.276424067926813954e+00,2.246506081986328596e+01,3.535216750564736543e+01,5.672054154865428188e+01,5.996804876129759521e+01,1.999511923252412515e+01,7.721628016322497068e-01,6.856344601644491499e-02,1.496087831489363758e-02,0.000000000000000000e+00,3.255109139983424882e+00,1.481363551421406299e+01,4.791362591644698909e+01,7.355199704204392219e+01,5.922667014221792670e+01,5.432830025229387072e-01,3.921999941860014327e-01,2.746017621308506906e-01,8.929648500522639060e-03,1.994783775319148092e-02
4.916696977270905222e+01,1.401398224689557459e+01,4.023746310093653800e-01,5.589762398621422879e-01,1.366585331143173265e+00,9.842654372968380017e+01,2.061309985307549653e+01,1.210486481982469220e+00,3.397188226684706991e-01,2.454879295715457488e+00,1.144638359525496973e+01,9.732210990401288786e-01,1.542606580544027883e+00,8.379450637355063236e+00,1.911965078126164741e+01,4.158684367622949196e+01,7.062687301669916451e+01,4.071030057459434204e+01,7.728765544537686161e+00,6.859153248541815628e+00,1.428454589543883602e+00,1.044680251652714276e+00,3.235817930023345695e-02,3.672721018352919642e-01,4.450874502343591388e+00,3.554173369237377500e+01,6.064934869753479063e+01,5.454820515382429846e+01,3.835534354941102464e+01,4.351098009496958241e+00,1.272870747373910483e+00,4.089180275014936972e-01,2.197733900459631143e-02
2.395230494884481143e+00,1.560572899630156884e+00,0.000000000000000000e+00,2.585146080911696065e-02,1.743148701786409460e-01,7.659743749668976420e+01,9.246796703229102832e+01,1.850872750717580573e+01,1.485157654191957000e-01,5.101188589521123973e+00,3.020193883400712487e+00,0.000000000000000000e+00,7.832409120394809299e-02,1.939190140610826063e+00,1.286944672129096467e+01,4.019518104771572098e+01,6.635216873763404521e+01,7.078089584849901428e+01,7.467673814502320262e+00,2.782663264307568274e-01,3.885327211241938750e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.674743921665349466e-01,1.375444049312423900e+01,5.320648303273424062e+01,1.016964052984626221e+02,2.230158285877176283e+01,2.888493786286104203e+00,3.012202192340105888e+00,2.572917946114301468e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.323496060025690824e+01,6.378507688464791769e+00,0.000000000000000000e+00,4.776269771080571269e-02,4.479417680565953019e-01,5.130549268277305686e+01,1.005687549483249370e+02,2.236845482666544171e+01,1.344224247819491291e-01,3.391456624438456746e+00,2.122245738527083425e+00,0.000000000000000000e+00,2.001826308068679894e-02,5.106455316774139996e-01,1.113289753716587072e+01,4.264632736658595036e+01,7.968891738172555961e+01,5.439740805040239024e+01,1.137248896600750570e+01,2.227049808327861979e-01,8.591922521978581986e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.347134412651078972e-01,1.793763661494780948e+01,5.821948699505032465e+01,1.057367874386814890e+02,1.173999653952944122e+01,2.118245464929765731e+00,2.155919574999910715e+00,1.957213930596306106e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.394387461642966741e+01,1.246810083868398422e+01,0.000000000000000000e+00,1.950887419535818623e-01,1.839165344893438636e+00,3.489110515889747433e+01,1.091439246517368957e+02,8.749766989675300977e+00,5.874097989615573168e-02,2.756884118598391442e+00,5.953348559235005055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950605641811863078e-01,7.867614199319456603e+00,5.066453631081617459e+01,8.312530488735674794e+01,4.772571677051559647e+01,1.023578432133929894e+01,1.859829464716034331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810753437675795816e-02,1.226509639469321300e+01,6.603967161467187452e+01,9.847185440514525112e+01,1.326334507029542920e+01,4.999437158048452901e+00,3.970936686848381747e+00,9.314416128598690392e-01,3.010952306054568914e-02,0.000000000000000000e+00
3.716490561681170846e+01,6.843932517058886056e+00,5.403768711259531940e-03,3.450353272048289344e-01,1.354549209152839273e+00,5.261940602261948641e+01,6.956915130307729100e+01,2.450817499650778331e+01,1.237788099362377853e-01,1.772188771434457966e+00,5.693473657485209394e+00,0.000000000000000000e+00,9.908005637610454996e-03,1.846792378231834619e-01,1.006131452174703789e+01,4.305382176685989748e+01,7.314033933645558250e+01,5.672765044234831322e+01,1.639767239142690514e+01,4.111517676921454534e-01,1.346253000922129767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196135248727744127e+01,5.280307156097244103e+01,1.010976702323633560e+02,1.432771590839647757e+01,6.186881261847848812e+00,2.759360222473026258e+00,7.199769922188493654e-01,1.439713344506043657e-01,0.000000000000000000e+00
1.152540504066384131e+01,8.246923662080016371e+00,6.491407001321772841e-01,5.750620357460273224e-01,5.155613639286295324e+01,6.974850777749777819e+01,1.725180502543934224e+01,3.843125152205759676e+00,6.048946728339855694e-01,9.205106513319636363e+00,2.679389302721834554e+01,4.406286531416856889e+00,2.450289565384770185e+01,3.072981195007541544e+01,3.701822606360683920e+01,2.283067693585633506e+01,2.764667833276171294e+01,2.863287861199295747e+01,1.903931569535539126e+01,3.213882359806104816e+00,1.034354193557851076e+00,9.449936717227163108e-01,4.073901228640128269e-02,1.257190713815824035e+00,4.466483113617749190e+00,1.884161885430150107e+01,2.786235666282903978e+01,3.912452847862569172e+01,6.259474752677714804e+01,4.021872574032458658e+01,4.949410591776850055e+00,6.349917163994035496e-01,9.207589245645133105e-03
5.038863852087611406e+01,4.070486692287156671e+01,5.207615658674762810e-02,5.654912358549060158e+00,6.230594459894067683e+00,4.796330227188190776e+01,2.001799881023106309e+01,5.493347879020295643e+00,7.493769227299345026e-01,3.050123810417917358e+00,1.969476188694141428e+01,0.000000000000000000e+00,1.498666470253697258e-01,2.828737261133093206e+00,1.692905877060952236e+01,5.275535145072284138e+01,5.707729179910467110e+01,5.285833726034643121e+01,1.382667434737861001e+01,3.387086457405861672e+00,1.875960062737092315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229646150056812104e+01,4.195841601360033479e+01,5.728197990004181150e+01,3.673648302831919921e+01,2.861878272386973521e+01,5.773273839539829311e+00,4.586265025318983390e+00,2.748337968741960680e+00,0.000000000000000000e+00
5.323760323703446318e+01,3.414514359338860316e+01,2.817454257561119446e-01,1.387207610235330968e+01,5.519523036612101308e+00,7.524799786254476430e+01,9.046110270570968837e+00,2.606458105432640338e+00,6.312551767748167397e-02,1.546946615852277107e+00,4.433270232777298148e+00,1.927069545139184145e-02,2.106972082059160312e-01,4.880833300139467035e+00,3.101183429683343817e+01,4.038303730018178328e+01,5.666429316165825014e+01,4.023950150297273609e+01,2.107731878690311333e+01,4.428698281117948277e+00,8.231957352102206027e-01,2.613197313257075716e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.350675839621702323e+01,3.775743133967115739e+01,4.970013703711686048e+01,5.316747041227509385e+01,2.601159100356402121e+01,2.489361598287904709e+00,8.807060461716957889e+00,8.302396263744517668e+00,2.577934874063727011e-01
2.197531254321557270e+01,9.161078067149418303e+00,0.000000000000000000e+00,1.396835105052344483e-01,1.025924059489779161e+00,4.213587808202039753e+01,1.076845222338253905e+02,1.104451163323973972e+01,5.164960661347450105e-02,3.593845995576115726e+00,3.187594268364759564e+00,0.000000000000000000e+00,4.554731367807216338e-03,2.080648332293003056e-01,6.753070135744504654e+00,4.839493152400788034e+01,8.853552829871432550e+01,4.652682874535980773e+01,9.445815797539360403e+00,1.266512026693360216e-01,4.554731367807216338e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.767262252392168165e-02,1.397813241367806825e+01,6.223489762937118996e+01,1.041150264783619264e+02,1.134595827265970414e+01,3.368697603609486002e+00,4.224627640864372147e+00,6.733067807006889449e-01,1.168055823056124778e-02,0.000000000000000000e+00
3.151164600222113421e+01,1.217159226544909778e+01,1.307793805456359770e+01,7.513352657923584843e+01,2.277529464876120358e+01,3.545720891005736775e+01,1.700275405443811172e+00,2.085936491708564045e-01,2.214691169662708764e-02,1.549822160073463850e+00,6.391955413326973812e+00,2.857035347212291398e+01,3.951380831856293696e+01,4.399558645037502380e+00,5.617205325753424461e+00,1.461811644421676881e+01,1.860541009899760923e+01,4.679192928782150318e+00,2.536544702088902703e+00,1.126953713229335019e+00,1.057091185350000018e+01,6.976194449770835604e+01,6.041389426655940226e-02,0.000000000000000000e+00,6.395578273838965266e+00,1.195492288908171474e+01,6.291719287290624685e+00,1.209211514644193208e+01,3.733120521309621154e+01,4.523145136483697115e+01,3.076268478425653541e+01,2.282309582749527976e+01,2.705681331939517520e+01
2.643693736371620417e+00,3.144361069164167688e-01,1.469474113524669306e-02,2.439985871034413278e-01,3.406588930697650675e+00,8.179629316780953729e+01,7.729835693713275191e+01,2.410507761477850508e+01,3.484797664688945140e+00,3.578927377436533774e+00,3.113135135929332886e+00,1.774498292311990355e-01,2.319195436356382256e+00,6.833326316907034403e+00,2.352489487664428225e+01,3.193182366684513340e+01,4.433727970069010382e+01,4.896005571521638444e+01,2.891525147557084097e+01,9.098837488645564520e+00,2.557547302044237192e+00,1.344338191848880371e+00,0.000000000000000000e+00,2.639249690694219996e+00,3.498659897693747922e+01,3.993181405719498400e+01,6.705822232042760334e+01,3.696882557514246059e+01,7.989016443483130558e+00,3.849314644854634260e+00,2.685858916660134543e+00,2.386405992961711853e+00,1.504693381643580796e+00
4.081999050202649859e-01,3.183788941148122387e-01,1.340189415525082535e-02,5.985763454965446762e-02,6.938083561694207146e-01,1.033022404075194913e+02,6.809386975254622598e+01,2.583519064252287478e+01,1.138491019475105365e-01,4.943188457398389746e-01,6.668845657147320916e-01,2.169244477778458149e-02,2.183316541634436003e+00,2.615131910210614752e+00,2.490798515920282341e+01,3.470192369720651016e+01,6.135851507979271702e+01,5.308945139779020650e+01,1.961225881767684598e+01,1.322626734007697591e+00,1.182025959200686815e-01,6.889562178028764416e-02,0.000000000000000000e+00,9.258079765655745419e+00,2.422403290723939762e+01,3.879673460889220138e+01,7.304353739841138804e+01,5.199955473062924938e+01,1.417292541013044804e+00,8.016795839124029044e-01,3.594678498422994029e-01,4.724647858783925097e-02,5.237413581648276556e-02
8.599372973738773851e+00,3.574661853874177009e+00,1.265807442503271929e+01,3.537026072014825662e+00,5.301430847085867981e+01,6.252096437370430948e+01,8.947910720799651330e+00,2.529780476813793033e+00,1.540969718814093348e+01,1.109826681736624110e+01,1.810993662765584133e+01,1.651072851172375877e+01,7.932928857074884377e+00,9.233855629450001601e+00,1.566787391725739376e+01,2.963925092317438015e+01,3.691220701326485454e+01,3.201378299145090978e+01,2.254096507794555393e+01,1.311985581507861554e+01,7.854783056244068362e+00,8.573768207335319858e+00,1.413045768885405451e+00,9.369512641308929801e+00,8.042625630986744767e+00,1.111553585431150992e+01,1.521920261173787026e+01,3.419085352980066261e+01,6.508730376995281119e+01,3.615833299255550060e+01,9.652233819685040572e+00,9.263294150626027346e+00,4.880592301493722474e-01
5.220387110937035891e-01,5.914987162800282583e-01,9.008220128591058751e-03,0.000000000000000000e+00,1.560824900609751320e-01,8.691224501256809276e+01,8.549834042951320612e+01,2.450559233514218249e+01,7.956735976829798496e-02,8.878126830979814477e-01,8.378140423468047882e-01,0.000000000000000000e+00,3.888076061255087978e-01,7.781920800290734519e+00,1.809058767684438607e+01,3.773472517911638136e+01,6.129344900888555259e+01,6.033172664709284305e+01,1.374473234878872319e+01,4.619890558852298157e-01,1.720616769704640669e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.974605090875019009e+00,1.698052826197450571e+01,5.434242848200278075e+01,7.355245039687267194e+01,4.999149743164086601e+01,1.024915764093901283e+00,6.334314133725393869e-01,4.937123477667839100e-01,6.430811400816390314e-03,0.000000000000000000e+00
3.047815258704646268e+01,1.383862904065746946e+01,0.000000000000000000e+00,7.184325605389364489e-01,4.727545388385839154e+00,4.095929774664189438e+01,7.737102248651984837e+01,1.328890531905710404e+01,4.091354352928863389e-03,7.063222176929791374e+00,1.155070133986971115e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.208425639198467391e-02,1.256566965530662827e+01,5.508503576047459660e+01,8.363179918302674309e+01,4.570230821092265217e+01,2.989952819572402110e+00,3.150114304953904008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.930399499434716892e-02,9.773897179734625240e+00,5.455640275850346654e+01,9.378731986150320665e+01,1.637984894081241549e+01,1.342149138920887452e+01,1.081769949008454823e+01,1.224036385158532969e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062814947523775544e+01,7.217729513332876046e+00,0.000000000000000000e+00,5.262486147042452767e-02,4.025917872305351253e-01,5.724817297227109236e+01,9.505613335154814081e+01,2.458134251820969496e+01,8.496343550562739100e-02,2.790377269988317366e+00,1.937914815205571406e+00,0.000000000000000000e+00,2.689358090897876405e-02,5.186083684613317368e-01,1.562566072390308136e+01,4.270706784427626701e+01,6.867898785938005801e+01,6.672155471100063551e+01,5.569406718195623718e+00,1.394148542054250706e-01,1.240533966863951489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.165019732567015631e-01,1.902970553369346618e+01,5.439650172290512842e+01,1.085321632085868373e+02,1.247663112149928821e+01,1.876408495297779089e+00,2.448764301110254227e+00,1.023323643650585035e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413170240275151812e+01,7.066389302906438630e+00,0.000000000000000000e+00,7.032445605073470163e-02,5.927053251728179317e-01,4.766009965191737763e+01,9.816336527239548104e+01,2.367920285207367570e+01,4.640227529841686044e-02,5.092192771339444590e+00,3.497615690094091789e+00,0.000000000000000000e+00,1.167155046962944920e-02,2.837573761383473392e-01,9.134896917058750176e+00,4.784060962401296990e+01,8.445836145296163977e+01,5.269401291798958198e+01,5.453427834159400689e+00,1.165804504797184477e-01,6.681876729968339902e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.599383768697952735e-02,2.006149276514626578e+01,5.482345571975821485e+01,1.042378464476008446e+02,1.131504491198905171e+01,3.549147907619755848e+00,5.157355856574550756e+00,7.596625536243212240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.120343676938214195e+01,6.345123920658823025e+00,1.162887053867564857e+00,1.062677766457007289e+00,5.198027313771218871e+01,6.480722095623052326e+01,1.321575424101624208e+01,3.897267970399042269e+00,1.049735203807021566e+00,1.160336216025286049e+01,3.367226082021660716e+01,6.227997838366992056e+00,2.095200722572737817e+01,2.800022396086023946e+01,3.308228882092414125e+01,3.239162340713414778e+01,2.214056617708144614e+01,2.286827348076537092e+01,1.792153784471794964e+01,1.276086851231731423e+01,1.723008326676412905e+00,1.931604405428516635e+00,7.632536438567816273e-02,2.061321208981737207e+00,5.493162259227927002e+00,1.236564483839989492e+01,3.061315866999466095e+01,2.829869801694691844e+01,5.650177680877230557e+01,4.973889598278276480e+01,1.371967232217626531e+01,1.093379248592765585e+00,3.796527973916894588e-02
4.190618636068774094e+01,1.031420468201894103e+01,0.000000000000000000e+00,2.356118173804145899e-01,1.928683386084362894e+01,2.200671329449432889e+01,4.581309556848660236e+01,7.726178536536417063e+00,6.457648782358105244e-02,1.969103579203941834e+01,3.295556359968890092e+01,0.000000000000000000e+00,5.373171103851337622e-03,1.115958777634721982e-01,1.023558947198879743e+01,5.243452244666707429e+01,7.689469915720169979e+01,5.477844489110134418e+01,5.348485580652879712e+00,1.912894035209793120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.792536969828671403e-03,7.821842125600911189e+00,3.560531326355052784e+01,7.183696789998487020e+01,1.071200519108067617e+01,3.468130967611056548e+01,3.174303214260138617e+01,7.535681672483432791e+00,5.805549161781192735e-02,0.000000000000000000e+00
3.829519979367491089e+01,6.885105824435181709e+00,0.000000000000000000e+00,2.786339107507581625e-01,1.909930291918209289e+00,4.478464023514598580e+01,7.400782081259319511e+01,2.626226090463885043e+01,8.994084465465723710e-02,2.186138241056503784e+00,5.300329141131718380e+00,0.000000000000000000e+00,7.541348085789621736e-03,1.054219680857569758e-01,8.509601311492906106e+00,4.153602243579544506e+01,7.864001076095357234e+01,5.584879788634535203e+01,1.509469716848965959e+01,2.521679580983774982e-01,5.739162653130420316e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940251482005284700e+01,5.839140966704862734e+01,9.699188255555026217e+01,1.492187946178911417e+01,5.656457996544546063e+00,3.717033958705059149e+00,8.135092825672560757e-01,1.053122577421688605e-01,0.000000000000000000e+00
3.619808596167191439e+01,8.755370523748299050e+00,7.982447886884735944e-03,1.254255793787112605e+00,2.433243896063826295e+00,4.470657001363854022e+01,6.216311340699141397e+01,2.688360049834938792e+01,2.006162743308246010e-01,5.476429907972070410e+00,1.192073127555966394e+01,0.000000000000000000e+00,2.512315272388528434e-02,1.800438183291701577e-01,5.857917602191998085e+00,4.413163206221175017e+01,7.644920182865634217e+01,5.790372739010651770e+01,1.479035079374764905e+01,6.366283237773945336e-01,2.537502825519760696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.451602495163756146e+01,5.005990007217572924e+01,8.811456664768795122e+01,1.400844384425379197e+01,1.227480589163260305e+01,9.337515619656016952e+00,1.197768337933834637e+00,4.909746350225072109e-01,0.000000000000000000e+00
5.709561167328087095e+01,3.574649090480983915e+01,2.182298419543318435e-01,1.245424919636386285e+01,5.211995233500774205e+00,7.034005029954177246e+01,9.977092662569885917e+00,2.850907351032857751e+00,1.220208796641423926e-01,1.415131962863224402e+00,4.568219994418399210e+00,4.751110405811569126e-02,2.382981644164048896e-01,2.345035436302455700e+00,2.621098195379713047e+01,4.380260464769387596e+01,5.341736072415615411e+01,4.927306131172711900e+01,1.963349849900711774e+01,2.480395971298006152e+00,2.464546244014869547e+00,8.670594352873474409e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.648754807490450958e+01,4.291941184363248851e+01,4.877782056027564295e+01,4.543897947855555941e+01,3.009063203169495537e+01,2.513433495955151198e+00,3.323325565537861959e+00,1.035743120606099055e+01,9.141774338278342571e-02
3.818206526364869546e+01,1.971862529610021397e+01,0.000000000000000000e+00,4.630159333706038716e+00,6.209143326663134843e+00,3.649663374924917036e+01,3.173235842016602959e+01,1.839099515921967631e+00,3.777529258541807711e-02,1.777621449863899272e+01,4.337792530332029628e+01,5.182114612264074327e-02,4.772724380625673751e-02,1.297826086457899153e-01,1.633314526762884000e+01,3.552744757368780881e+01,8.059797062360038922e+01,5.094515464458251586e+01,1.596653330005046278e+01,3.331793355806075829e-01,4.693699920720868085e-02,2.030125708744117199e-02,2.755252537671857779e-02,8.987639180045174647e-02,4.739911289321858234e+00,4.074027900330187180e+01,5.910088224509109978e+01,2.426682674156294794e+01,4.082794564951314698e+01,2.267473313551773373e+01,7.341492884657790263e+00,7.772577821217850798e-03,1.827275560352439043e-01
